"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","rt","stimulus","response","ID","talker","gender","order","duration","speech_rate","transcript","Order","clip1_id","clip2_id","clip1_speaker","clip2_speaker","clip1_gender","clip2_gender","clip1_transcript","clip2_transcript","block_type","block_number","counterbalance_id","accuracy","question_order"
"","","","","","audio-keyboard-response","361","1256521","0.0-361.0","","","","","","","","","","","","null","../audio/M2_01.WAV","null","M2_01","M2","male","1","1.025729","3.900","being in the squallor.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","362","1259061","0.0-362.0","","","","","","","","","","","","null","../audio/M4_02.WAV","s","M4_02","M4","male","2","2.538281","2.364","the most intimate group of friends,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","363","1261065","0.0-363.0","","","","","","","","","","","","398","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","15","M2_01","M4_02","M2","M4","male","male","being in the squallor.","the most intimate group of friends,","short","6","1","",""
"","","","","","audio-keyboard-response","364","1264234","0.0-364.0","","","","","","","","","","","","null","../audio/F3_02.WAV","null","F3_02","F3","female","1","1.165760","2.574","as homeless people.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","365","1265071","0.0-365.0","","","","","","","","","","","","null","../audio/F5_01.WAV","l","F5_01","F5","female","2","0.835490","3.592","Oh my god.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","366","1267074","0.0-366.0","","","","","","","","","","","","101","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","16","F3_02","F5_01","F3","F5","female","female","as homeless people.","Oh my god.","short","6","1","",""
"","","","","","audio-keyboard-response","367","1271806","0.0-367.0","","","","","","","","","","","","null","../audio/F1_01.WAV","null","F1_01","F1","female","1","2.729260","1.832","because of the limited space.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","368","1273645","0.0-368.0","","","","","","","","","","","","null","../audio/F4_01.WAV","l","F4_01","F4","female","2","1.835479","2.724","Probably right before I turned six.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","369","1275647","0.0-369.0","","","","","","","","","","","","134","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","17","F1_01","F4_01","F1","F4","female","female","because of the limited space.","Probably right before I turned six.","short","6","1","",""
"","","","","","audio-keyboard-response","370","1279554","0.0-370.0","","","","","","","","","","","","null","../audio/F2_02.WAV","null","F2_02","F2","female","1","1.902969","2.627","And so my mother also","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","371","1281266","0.0-371.0","","","","","","","","","","","","null","../audio/M3_02.WAV","s","M3_02","M3","male","2","1.709750","2.924","And then on Sunday morning","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","372","1283269","0.0-372.0","","","","","","","","","","","","1133","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","18","F2_02","M3_02","F2","M3","female","male","And so my mother also","And then on Sunday morning","short","6","1","",""
"","","","","","audio-keyboard-response","373","1286156","0.0-373.0","","","","","","","","","","","","null","../audio/M4_01.WAV","null","M4_01","M4","male","1","0.883969","3.393","yeah last fall","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","374","1288823","0.0-374.0","","","","","","","","","","","","null","../audio/M2_02.WAV","s","M2_02","M2","male","2","2.665333","3.001","But later on, when I traveled quite a bit,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","375","1290827","0.0-375.0","","","","","","","","","","","","557","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","19","M4_01","M2_02","M4","M2","male","male","yeah last fall","But later on, when I traveled quite a bit,","short","6","1","",""
"","","","","","audio-keyboard-response","376","1294582","0.0-376.0","","","","","","","","","","","","null","../audio/F5_02.WAV","null","F5_02","F5","female","1","1.750198","2.286","My father also, you know,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","377","1298852","0.0-377.0","","","","","","","","","","","","null","../audio/F3_01.WAV","s","F3_01","F3","female","2","4.267563","1.875","my parents, my two sisters, and my two brothers.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","378","1300855","0.0-378.0","","","","","","","","","","","","522","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","20","F5_02","F3_01","F5","F3","female","female","My father also, you know,","my parents, my two sisters, and my two brothers.","short","6","1","",""
"","","","","","survey","379","1362347","0.0-379.0","","","","","","","","","","","","59929","","{""P0_Q0"":null,""zipcode_growing_up"":""01040"",""zipcode_teenage_years"":""01040"",""zipcode_adult_years"":""01020"",""zipcode_current"":""01022"",""gender"":""Female"",""age"":""1976"",""race"":[""Hispanic or Latino""],""income"":50000,""education"":""Undergraduate degree""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-html-form","380","1387596","0.0-380.0","","","","","","","","","","","","24993","","{""lang1"":""ENGLISH"",""lang2"":""Spanish"",""lang3"":"""",""lang4"":"""",""lang5"":""""}","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey","381","1421012","0.0-381.0","","","","","","","","","","","","33148","","{""family_generations_in_area"":""3"",""boston_accent_opinion"":""Yes"",""boston_accent_area"":""Dedham, Whitman,""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey","382","1466394","0.0-382.0","","","","","","","","","","","","45117","","{""speak_with"":""No"",""immigrant_percentage"":""94"",""Boston_people"":10,""boston_friends"":""Yes"",""boston_family"":""No""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-html-form","383","1562024","0.0-383.0","","","","","","","","","","","","95374","","{""word1"":""mother"",""word2"":""God"",""word3"":""got""}","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey","384","1644796","0.0-384.0","","","","","","","","","","","","82512","","{""neighborhood_changes_opinion"":""Less people speak english. More people speak Spanish. There is no expectation to to speak English in order to hold a job in the public sector"",""community_issues"":""Crime, affordable medical care, traffic congestion."",""preserve_culture_importance"":""Neutral""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-likert","385","1661602","0.0-385.0","","","","","","","","","","","","16549","","{""likert_disappear"":0,""likert_identity"":1,""likert_unity"":1,""likert_badenglish"":1}","","","","","","","","","","","","","","","","","","","","","[3,1,2,0]"
"","","","","","survey-likert","386","1668018","0.0-386.0","","","","","","","","","","","","6160","","{""Q0"":1}","","","","","","","","","","","","","","","","","","","","","[0]"
"","","","","","survey","387","1671677","0.0-387.0","","","","","","","","","","","","3398","","{""futurestudies"":""Yes""}","","","","","","","","","","","","","","","","","","","","[]",""
